"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117"
2.4366239440348,0.821195868676952,0.201720820949439,0.484068951197042,0.135515587862127,0.00302158046755778,0.269395860860906,0.191892701781104,0.0829747786513849,0.806721061219289,0.0216193038049442,0.00736190607721431,0.125450991818265,0.257463992759989,0.254393765839912,0.000164028890810655,0.0399239669625969,0.295562730544319,0.238801096028419,0.0219769206123317,0.137160413247744,0.296963718484897,0.246570313144487,0.074921850311781,0.503846699554192,0.114331450930165,0.539041946808425,0.0446057329623935,0.00462190274138406,0.218871580384235,0.000482054488547765,0.0383833882728571,0.126916001246455,0.408374309106374,0.245992706411867,0.905949929029689,0.0502539173019268,0.0102877194179936,1.1397898441379,0.178871131830101,0.10592055940931,0.0129633212987813,0.161572446293457,0.0740446078426555,0.0895037048922691,0.419818734732299,0.26065101305308,0.121083420036115,0.0079475618879238,0.0175325678901021,0.702838605371051,0.0108891477550441,1.57548477779132,0.754574895200735,0.00736421413905897,2.82995613019651,0.345313457780694,0.0510574754959982,0.0980409094409732,0.00108830167414324,1.34778625415608,4.65394970546388,5.15417746792295,1.47607079304787,1.15687585940741,6.17181378795474,8.54850984003733,0.0134974851889367,3.38101453534091,0.462593406853478,0.699475238035373,1.2113284269354,2.15156661334255,40.2727296916936,0.103667109178776,0.0487392477599348,0.0621296780107508,0.0896356035425198,0.231526519370493,0.00242086149270516,0.237030211699288,0.0093722677724209,0.0374991393243034,0.00336481080474125,0.05937148376735,0.19305853268614,0.00404523906537656,0.51842196025016,0.000263840377111878,0.0189427425746823,0.575853031277127,0.150430267524662,0.00129323660679287,0.000702153794547287,0.0086996349434099,0.0266350199934996,0.000139666665088506,0.00011397723190534,1.28471044157811,0.000733619282904569,5.55312238429871e-08,1.10122405920622e-07,3.08225090497124e-05,3.01581247416318e-05,1.67616479857881e-05,8.12355151807102e-08,2.61202371268265e-07,1.83358006692761e-09,2.48035016956044e-08,4.17791751352436e-16,5.95450067787144e-17,7.95035918105202e-29,5.12976753922006e-29,2.33510177794377e-29,1.0243615123348e-29,1.31880477399014e-29,1.47454011367148e-32
2.65551365382494,1.03007182505295,0.37617694485198,0.190036237474875,0.183769714158198,0.00524471872546411,0.223892505035167,0.0728485437261725,0.038572397075955,0.208861676857907,0.0126086254458792,0.0204123368201785,0.203387428874919,0.0349325753120151,0.164321791441205,0.0126201658080248,0.0229343046576898,0.0469596137429083,0.00349788924658457,0.0578321175584825,0.00788079964171752,2.84911510984545e-06,0.268195563425606,4.75219356003081e-09,0.52767088090118,0.0198810202225718,0.0269332464952549,0.0248681907681528,0.0568331727139218,0.249417713180497,0.00608332745615908,0.0147758976697065,0.0883261229250719,0.114796919312646,0.415281097185566,0.237985320859831,0.0643416255898927,0.0357675806119133,0.0635720159436318,0.00569066819000437,0.00168039470355192,0.0112875467539148,0.0012519432942624,0.0392864463651467,0.285871152952724,0.00753730129905401,0.0503781099632672,0.0191411062888754,0.0814373246740899,9.13618421505179e-05,0.744307791675933,0.19551100119432,0.934025379101773,1.10758024484582,0.017618685693267,0.155413113390224,0.00283318851680642,0.0200914259675894,0.0417335160332622,0.154052045641139,0.430269379519228,0.241479167277814,1.01686514892919e-05,1.08444096707573e-05,0.00880034486894121,0.062350900579602,0.00775468166303389,0.0206917309546814,0.100749154408199,0.00180048091789363,0.0559633105549297,0.0785092855884916,0.0576737481555609,1.5403332992425,0.00304822908584545,0.000327891427534821,0.0018974404522726,0.00669461581163241,0.00770388182958946,2.00838473926356,0.0222449458757607,0.248331195717545,0.176091246743582,0.477859600587571,0.01624099975006,4.1961129782237,0.0160609208070624,0.0624046062519553,9.49352371032494e-05,0.0390372459723546,0.665851479654692,0.354796588874859,1.39504678573115,0.0320384697265905,1.99574386093992,7.94507946081468,0.875542490131824,0.299253505467236,0.0451559774529784,0.000517366644288547,0.000209247727254747,0.000111964950202634,0.000180524883051251,0.000157477217266712,0.000745522869220822,0.000141117859972448,1.89743136814272e-06,2.81707240955693e-07,4.39296462059476e-09,6.72409051828021e-15,4.90211562226613e-15,1.09527885985288,4.21596495855067,19.355395236633,26.5393208395749,13.4902668696867,0.140339078546662
1.12198862611226,0.698434393966803,1.38495581322814,2.96267280796294,0.0387618545372826,0.019435748462959,0.0517707136600936,0.513870623573241,0.0023208653114439,3.6499578375341,0.38314573004533,0.0133370498467836,0.0510853118865158,0.16533468502855,0.569982954393079,0.0624497865210804,0.0115939824111825,0.0626236716613571,0.377627872093424,0.217964897575859,0.0211380314132138,0.529013059342603,0.0997752709316099,0.0312823783803317,0.457750187059681,0.0464864708767754,0.142046620046788,0.0399637554312573,0.136487207457954,0.299729309807469,0.375794363610856,0.396933757400077,0.0018436656920909,0.0898196208630774,1.95541566236337,0.233372700361268,0.92660810454794,2.23539681489349,0.601905040123844,0.845118214705613,0.732064447623878,2.03595471969999,0.126565628667007,0.208726917963991,0.865661918822306,1.57388034204761,0.48057913506628,1.16867484291165,0.0860536023884951,0.111755609097216,0.0139500390037421,0.0726285820954014,0.164264207221336,0.00900214448589316,0.85540229048004,0.0660500964515865,0.0157160804705364,0.0664502978989378,0.600698183611102,0.384434895627456,0.0277059528407121,0.318714320394782,0.0530237618733817,0.00262577242791295,0.132780481013585,0.0221835835391581,0.466034242671385,9.56020099134935e-05,0.0199428011340271,0.14876794284461,0.000338183615574092,9.19489494333791,2.36305751698896,0.0624940534064911,4.03111986975873,0.677462823065081,0.0566547221928531,0.0567007778459541,0.0235499638059498,4.29974363064997,1.43174153843466,7.84443306121002,0.168751267835404,0.102359827290742,11.2808140260986,0.17816288710951,0.039163623792083,0.0187292203080089,1.61017738987541e-05,22.1291000613159,0.00485678941854255,0.00618469831762501,1.42515868476435,0.00477181368870502,0.00396778817534123,0.131043490026911,0.02421502350895,1.75858382007313,0.0259574801439353,0.000284316991451471,1.33606110126753e-05,2.62477271499334e-05,3.30346923884151e-05,2.46025397465916e-06,1.09417181947157e-05,1.78535453214405e-05,4.92162887792507e-08,1.41617443351629e-07,2.16739075459204e-09,1.02699552797385e-14,9.74030192352231e-18,1.08634485925592e-29,3.30193541959539e-30,2.16780436398983e-30,5.98591063777704e-29,1.16860701187138e-29,1.37812324583059e-29
2.49375255833943,1.06735137734584,0.190057841911891,0.138296480400081,0.298484894757782,7.93177595072954e-05,0.203936440616071,0.209326661461535,0.0230329967000582,0.492616514670511,0.00573436837431864,0.00065011075740899,0.370260842157965,0.0034617867067955,0.561585011230202,0.0167673708350025,0.187832929479949,0.209677351442374,0.0395312966649446,0.0111649931452568,0.0156733886156462,0.000858512635365685,1.42368399744117,0.0119256897311203,1.05469515978299,0.0271122699450114,0.000169110459291786,0.0168594965545016,0.105225900200299,0.467284393920106,0.00737128560064868,0.0946591972854934,0.137972328666059,0.0980038493236294,0.708297626945374,0.603427047283956,0.0779367044684461,0.00372119537850647,0.20347019832754,0.0309280799242903,0.000175502305899116,0.181507350692358,2.5646847463872e-06,0.0563331960983028,0.470687171246059,0.00234667865129624,0.132058715377495,0.0255540239764535,0.180457693470537,2.0565540726873e-05,2.04558682542086,0.310591240964692,0.903529314770229,2.15455218561745,0.345085168455135,0.13063876955258,0.00083401531365887,0.588677484085029,0.00426276135769666,0.0206285475800529,0.849843025326915,0.0672522282211047,0.293640354814762,0.240553911468925,0.0144024870986827,1.31873174335675,0.266250213788888,0.3150781979345,0.407166104283882,0.019479142437653,0.201295716169744,0.169184209726798,0.0504168434820575,7.47562202935209,0.307409405728076,0.0884217932175738,0.0162354788103149,0.0363197102893724,0.018684067747821,3.80484508849966,0.0235118264872873,0.404809518718513,0.901012744993932,0.520492534189262,0.539447458773113,5.18870065942429,0.0165997828251268,0.0967022278159874,0.000635200151568066,0.164818541551465,1.7335445479945,1.3392620588125,5.98410634731776,0.117104864814444,8.87714381767296,34.4500623242205,3.23580409557881,0.998488349420373,0.270811350429183,0.00294409946850317,0.000709603183637651,0.000323901696239164,0.000831846584657192,0.000843351657883268,0.00334812001535742,0.000700599193933794,1.42351764503546e-06,6.56767330718307e-07,4.25600888736591e-08,2.12770147079788e-14,1.06976105039714e-15,1.653391597957e-27,1.12121173322109e-27,6.16764060680118e-28,5.26720474004588e-28,3.35256330300846e-28,3.12982423872539e-29
0.0183468465472443,0.457310218911106,0.796514911643632,1.94013452932944,0.628143095439245,0.0245401134792215,0.0196481958806059,3.65365032518597,0.0348036461186155,3.42497128015006,0.381172384652051,0.0133236883808112,1.72815007967646,3.87210195730794,2.52922680391761,0.603509453302845,0.725866984296688,0.00082097654847054,0.13851795982414,0.226922969706785,0.212520029823317,0.201612005746033,6.33443725313745,0.193633762076655,0.0100316369959427,2.16321013459289,0.0673481081683475,0.0743416723981849,0.953464356659166,0.467836485126,0.00277407660959088,0.266306399831814,0.142853040819325,3.02670810990462,0.0411979371061883,0.414066955004815,0.00392931564643591,0.334704454139169,8.06275089642982,1.2216325062958,2.29530494518663,5.43797683904985,0.815950306344804,0.946358346878115,6.16323990275431,11.4330005121375,3.74693951589884,0.503106736027363,1.47394928637288,1.74834706548067,0.594571659344222,0.0156332530239888,7.53472440328949,0.128946854613859,0.104263776959763,3.13114399754618,0.0311535576419491,0.96394441196967,0.144251426331989,0.0193265826799547,0.000493639138414964,0.297838217873796,0.637906119116709,0.119738887125572,0.00487523897107046,0.561213249821148,0.345539538701292,0.0176727159438179,0.335172479558509,0.0702699557541525,0.100246190982623,0.0975223250221684,0.137161750813632,2.89296283346776,0.00423569224915213,0.0104080925045721,0.00246344809457832,0.0013379234401486,0.0154220896688612,0.0152000821252109,0.0116123691751781,0.00546413269530852,0.000128466984677255,0.000390680270187497,0.00329215145310554,0.17587048329349,8.89363804845104e-05,1.46893424430002,4.91901679662865e-05,0.000135765124624605,0.00935835440675859,0.0061074590466687,0.000179439998876161,6.65937730043381e-05,5.46775821029244e-05,4.25473072187999e-05,0.000356606046466143,5.17743091966166e-06,0.00500519134102342,3.1476555842691e-06,2.10119409350849e-07,2.2237616281566e-08,2.78715119307707e-06,1.38605899305842e-06,5.68872082702807e-07,3.73923645061411e-11,3.57705486221016e-13,2.52300583740270e-09,1.8505881698068e-09,5.70105264221196e-16,1.01045298541941e-17,1.43012335432905e-29,8.27984836679656e-30,9.02922160734194e-30,7.34683969263929e-32,2.44597599203071e-30,6.29858085035002e-31
2.37718203931113,0.22580657788876,0.358636289721608,1.88695186817373,5.43657019624324e-05,0.0152201398519737,0.215010224982053,0.0664692906107743,0.111567646563792,0.323440175337789,0.135935250827643,0.014583955966892,0.159255248095185,0.294580583278948,1.23104144892554,0.121282835592281,0.0118004173131883,0.00217096063058272,0.353035714304079,0.175394693650212,0.323515849716658,2.26755605684145,0.0744985983592081,1.0090716160196,0.0265800931154147,0.130557242295529,0.63790054029889,0.659588436599073,0.00292020641952064,0.0064032572908763,0.398551572963431,0.192407224463468,0.00751977422673543,0.025832958381701,1.69857858317926,1.26344212792003,0.940850862341098,0.00262650480433943,0.19474833034097,0.0233362339454103,0.26955447349149,0.28776439042934,0.110370994406145,0.0633791044581043,0.0075177115377952,0.0678509935761269,0.00577744800917946,0.0877060484312466,0.136028671209764,0.579737808782532,3.26657946493474,0.176918715620583,0.00178484589051945,0.62226461277822,0.0751569119842469,0.113195245693602,0.00463988675666799,0.0627104664675904,0.240416353286666,0.0368989175845112,0.142197156923146,0.185482410617528,0.279361611499708,0.215468659935369,0.0071992037359335,0.779444694618717,0.437215688852624,0.197310505096607,0.119500292747197,0.054415650375816,0.0331693144725601,0.112607402137388,0.0259871839649073,1.194758898493,0.0693270143163475,0.00169671258576718,0.00970810233677017,0.0149772968538452,0.010685716989622,0.0337043452773614,0.558393648357855,0.1479173904189,0.361700438429474,0.0253044658698651,0.0080863276727638,0.00312002680428768,0.000952906703645306,0.00321569116759296,0.00109459445237825,0.00695654923767109,0.139846300181949,0.042197143420633,0.000454143127195132,0.00714525421353104,0.0117183011062072,0.3289441001691,7.10643112651795,0.00101309123173306,0.00206171243947379,0.000547284174693991,1.31206761475321e-05,2.20958646689795e-05,2.49290455337114e-05,7.94557464200107e-06,0.000338711103318721,0.000106539226600642,1.55964791562624e-07,6.96005345220319e-08,1.10741496002191e-08,2.8287408678337e-15,1.03473449927669e-14,0.372076251060011,2.21269084554579,12.6065878425375,1.2662712557606,46.676309883981,0.0020731238776393
0.214289418743594,0.328108159960233,0.847524302182309,9.26894821911529,0.0347000675562529,0.0656283030766576,0.0621975737342782,0.00102260474493864,0.00703476602470602,0.157695999336905,0.1158934252947,0.11224678824486,0.948307424657473,0.492990641162313,1.73187076408557,0.358095715670389,0.80373954511284,0.00218229701124033,0.546990377931501,0.058255008146495,0.0297619196466881,0.057792213347135,0.495875505666877,0.000122770012718746,0.18507822495037,0.666231253934875,0.0203684508559646,0.564939664411362,1.09188710669545,0.429194543752957,1.07164006355684,0.00184680195760928,0.0041323920086294,0.0384388671029178,0.142137476813781,0.271886883442709,0.0875392317373661,0.00531549421511962,0.00296770675000071,0.0188805272767789,0.0618459444748221,2.14221188125394,0.00902356946359972,0.383121913450214,0.0920472811797372,1.97764888869212,0.00585613738287276,0.376622160963553,0.0292864878801958,0.0657668449100956,0.0777865547513888,0.0446479145685342,1.37079077797931,0.00610433404055465,0.00650988960040192,0.356739958092531,0.0338241970722654,0.00128299871142525,0.0151392602327357,0.0267202442507669,0.00110899559427721,0.00138200585941922,0.362807404404919,0.00331428444907531,0.0407479086425132,0.0199903482161112,0.0596986346146593,0.0772569122630472,0.106097437239493,0.476524639298492,0.0668474696788196,14.5939419665742,4.30084495701271,0.497717627361758,14.1862029304994,2.44638276873375,0.0464557255122553,0.118437581312848,2.55790902421897e-05,0.539748878119087,0.189959155712967,3.72100903157473,0.02806132858636,1.97378183767307,27.1902215715201,0.0677451546782173,0.00920316219038319,0.0182025500930513,0.000251774165857751,0.390413582158233,0.000174197381259119,0.00971135976079388,0.0190845149129106,0.00117392428922578,0.00158836575178236,0.00291024195341283,0.00408851656241181,6.53631045457192e-05,5.47948154653458e-05,1.23475804482549e-05,1.06813861916798e-05,4.25789301430153e-06,1.16824784927575e-08,6.06574272499618e-08,4.60299472844098e-07,1.76936787267275e-06,1.43122021887652e-07,4.66775512033194e-08,1.09192935635146e-09,9.03638976709019e-16,2.26584764790035e-15,1.19169924574498e-29,6.158255506924e-29,1.63107188016285e-31,3.46142649311495e-30,9.81784636750282e-32,1.01881694058085e-29
0.4348213712181,0.136110670574313,0.65398054216601,0.0862200941894068,0.107821746947059,0.678363834718145,0.178329306893543,1.81472834000612,1.62578643483072,0.0140952338044433,0.0110564387703674,0.893250096022688,0.805368007982297,0.140876428112812,0.000285046889604728,0.0229049068806955,11.0896811236605,5.78704219389177,0.83515162431048,4.73933251929013,0.000607922532557485,0.351194536699594,0.470474371432783,0.113510909830084,0.00295432821189666,0.309739272031768,0.188456961376654,2.77009861709728,0.306918219288718,0.78357169267746,1.27222436614957,3.62528897680506,0.75655461554049,1.2694965830895,0.232989836715292,6.88579281598282,0.00601491274868838,18.6722769617887,1.30252632274341,11.3148670838816,0.249874450011671,0.774027488825401,6.92705423795583,0.180130001037088,1.19609888950242,1.10794490872907,0.000400035821865508,1.03255933151214,0.0549223283241502,0.0835335205660867,3.90694811033293,0.255943295209981,1.88693268015888,0.601092043240824,0.0354995349627712,0.0905223808401884,0.191836078918368,0.0555289711810739,0.0571723543612229,0.139856005896247,0.0494018861730611,0.0163356448675993,0.0156719415139614,0.0391965211982963,0.0816018471869198,0.0392301967209704,0.090233734369783,0.00735313566784776,0.0448089845859711,0.00389064147220045,1.28429749224147e-07,0.0218148440443201,0.00882746218503477,0.0183002139013054,0.00837324955332741,0.000540946180232641,0.00269848347344004,0.00125398967008597,0.00342560406757795,0.00458136148288901,0.00724837531137161,0.000346212172446422,0.00539809559263847,0.00166751380323626,0.00315169369650183,0.00153944642999159,0.000878293494256858,0.000512668852374552,9.78785007771319e-05,8.80239966241798e-05,0.000541138787963608,8.84278018768118e-06,7.68710801483614e-07,3.67593493519158e-05,5.41042853538212e-05,0.00099842926548804,0.00110211498894469,4.59117313377396e-05,9.90622604573622e-05,1.02654111219389e-06,6.41801307837386e-07,2.41791683718513e-09,5.10259452872036e-08,4.91561462110893e-09,9.48188869258033e-08,1.04302656471535e-07,8.09000687622943e-09,1.57435271002121e-10,3.04147196664567e-12,1.58700738639493e-16,1.61824705728485e-17,3.10633240730217e-28,7.22524655699024e-31,1.63675833408495e-30,3.00926553810505e-34,1.35887146955056e-31,4.81482486096809e-31
0.00352140338279782,0.442649633676893,3.51649017720147,0.0524973568533673,0.0565162283857456,5.27535077775692e-07,0.0257371346144186,0.0877077341727162,1.09065650597884,0.704281411541712,0.0153563677443755,0.00639155263859594,0.193159536361788,0.0626454250977375,0.149635259636574,0.11937911297794,0.361251897080786,0.127534269989453,0.0418143266973402,0.66948674267285,0.51564808699546,0.24430719054341,0.47833805735232,0.0283162978032149,6.44375168028703,2.96923320306535,0.0170657464008004,1.27308056266425,0.466342805237609,3.64463366215091,4.07551397541804,5.64563694618482,1.14744911722861,1.30080963284794,0.719767253734311,1.39840993816368,8.57101949548474,5.28833742064893,2.05045468342263,5.47027772002282,0.00404168072609109,5.93775633429757,13.7561312943558,0.438444305832264,0.515551640909355,1.35578845461204,10.3185063416889,1.29910639211711,0.185121744293543,0.140749968865134,2.45975458336925,0.0525305590631616,0.595418645214642,0.327160249863176,0.0805686447505378,0.0320072928562621,0.00385411389457971,0.107749253594727,0.0658241141597447,0.191936808437305,0.0120313420450758,0.231067543029581,0.530696229947365,2.24753297812498e-05,0.682420349204734,0.69009955186992,0.130409849749962,0.0267208242506501,0.00464697965474321,0.00714332522803867,0.145193262062349,0.00171682822430378,0.0223800657881801,0.101411484689186,2.66931407630122e-05,0.0150687488462319,0.000929993146864544,0.0130716645296249,0.011297905742405,0.00405042412516599,0.00207396658821545,0.0111275189536528,4.74754940707651e-05,0.00197139569569552,0.0017732947282261,5.56186890296863e-05,0.000114241973024819,0.00416421839764013,0.000192128546703105,6.29440021216355e-05,0.00379378096157387,0.000491359552016565,5.25880045644599e-05,7.47266820198561e-06,2.58837926769571e-07,0.00042526996992918,6.29175843066685e-05,1.15296765827433e-06,4.52019404440741e-09,3.64462588744835e-08,6.18316713522973e-05,3.28825022989254e-06,3.06177492103929e-06,1.1324872372601e-08,7.25127225455801e-08,1.90133244115342e-08,2.73426897391396e-08,1.19779050636877e-10,5.53340542257307e-12,7.58018953244762e-17,8.61541198108555e-19,4.41426152519092e-29,2.30396892761169e-34,1.46477175561614e-31,1.15676167284758e-30,2.09336735971836e-31,1.14427322086445e-31
0.226983774738465,1.02098495828998,0.199703765162332,0.274795494293845,0.0485084369960115,0.53284292309106,1.53295287072255,0.291907783544792,0.232972150129434,0.284518764138382,1.8601941165289,0.0805716214133497,4.36468265730764,0.20387032346144,0.05775928540844,0.498448714202281,0.363266160343219,0.719937087187872,0.443882508771922,0.0182430812752846,1.08842918537759,6.28878294160847,1.0101889108879,28.1979606435878,3.49172226421576,1.26662119310848,4.82881255777762,0.032078705816513,0.620394064526578,0.118738761917736,0.0608533386380864,0.0569416656113624,0.533991309059533,3.13722667745633,0.541659319174637,0.0124971954597395,0.189476048620115,0.232299157254962,0.411375266467393,1.05059066345602,0.261824047355892,0.0100894375531051,0.0691241968496531,1.58766665728977,0.98670455091002,0.355905833288483,0.620827290021641,0.582905424916828,0.539669912612258,0.751973228080281,1.33266424956184,0.304184227875542,0.0229267522632594,0.171453724605314,0.631244588328447,0.081405940221733,0.100243527679619,0.00481839719446711,1.70477348732214,2.19487590420233,0.918937761101404,6.83285826628507,0.543654447901486,0.398722568656591,0.334407013861634,0.0537954755980178,0.555404699304897,0.549858715733594,1.80618659000134,2.67230701613166,0.0766683407441167,0.0531161752586042,0.368896214753511,0.310475400973691,0.0538834756191329,0.405334683154886,0.638979384400261,0.183207479242335,0.155334076845944,0.0730251727764504,9.42611220674495e-05,0.029608152346001,0.326050080408268,3.21786943743827,0.115430473235201,0.0803124968822319,0.402912227593076,0.0010912214302161,0.000210373455889471,6.53805392324206e-06,0.00068285933080584,0.0559624651910056,5.97720790431977e-05,0.00650010116979439,0.0317437962730187,0.00249373366347241,0.000153527249232809,9.68634105528875e-05,0.000465605977412715,0.000118472402680595,9.49817391954799e-07,9.63136061389926e-06,5.09514198284722e-06,2.05517263332702e-06,2.81753696346006e-05,1.00472416832495e-05,4.59156737472411e-05,3.49669331993559e-05,2.10699351181009e-08,9.25197506982116e-16,5.5253824924333e-15,5.05857536955459e-29,1.40790293759568e-28,5.43827275196412e-28,3.40357637241042e-28,1.22250476792015e-28,2.19375457727859e-31
1.86851825164493,0.679432230365547,0.215053511006162,0.00941905451575469,0.114666357275688,0.121924696068031,1.5477440294099,0.106289910811696,0.0069045142978148,0.070505630943242,0.0651724055390849,3.33432835737653,0.874369068305714,0.0133210924656067,0.130325111769727,2.0097882054125,0.00317478536258147,0.0761910986600881,0.243223183658259,0.117736948419638,0.196991684334728,0.20549660805025,1.19742236445,0.271773382355521,1.94462022876417,1.7883985799674,0.0979400782478102,0.0827107437075423,0.0152396092111219,0.102636800300697,0.233275148637886,0.480251507841522,1.00148823858668,3.85425528746289,0.0104011650392587,0.00555459105653569,0.000869405908116426,0.510985174384594,0.354718492839522,0.109595018344587,0.00265085295884783,0.135627105458252,0.183012476012797,1.77513898183206,0.393493490935068,0.0411160950437643,0.0649624570291779,0.131177690714923,0.00531213926760816,4.79750393183678,0.127288684760213,1.13705296721073,3.67138976660258,2.03618086625974,0.544125684339442,2.52027337254764,0.113092607614002,3.36902690841403,1.45009667399779,1.13693287830011,2.43651123159495,5.53948684908177,10.5663494555412,4.25303156929961,8.83135231400953,2.58658332529081,5.69671403072756,0.000140078813193898,0.948095573075674,1.51941046098147,2.53611845203209,0.0958869502273662,1.17936933986576,2.74230772526358,0.36333716147581,0.00441142169986098,0.475841153846139,0.65317538033681,0.784148697858743,0.0224805492029362,0.184970836482034,0.0769833341154919,0.629013135020641,0.0572708809477674,0.0088713376636612,0.0886647771774379,0.000291607073867828,0.00490450214084001,1.29022142529445e-06,0.000474568427673017,1.26168447383172e-07,0.0034183929185053,0.000117224557851828,0.000337803561067543,3.19284092856234e-05,3.39775378880919e-05,0.00151047866269764,0.000118231356144411,2.22790746228259e-05,5.75677435477397e-06,1.28950121671351e-05,1.45098217145238e-05,8.01606499732003e-06,1.51165391588311e-08,2.13819801916452e-06,1.38882081429522e-08,3.46312229364507e-08,3.83002003215426e-09,9.85604417479034e-10,1.41545406120178e-16,1.3828990737208e-16,6.24001301981464e-30,1.07778537959098e-29,3.24114384762184e-30,2.04197944867781e-30,8.63294806187396e-32,1.74960579176389e-30
0.20302829356464,0.780358482914332,1.16765225083058,0.0386688444379699,0.00376530528416811,0.480095791004068,0.0734677949628039,0.0491929737542228,0.856231456983359,1.72471757797853,0.511781749925837,0.0254595988783874,1.97448049545574,0.0669119870539411,2.73243625506552,0.0343248298401608,2.28631652404421,1.7434356261437,0.106474398207482,4.13884338736529,0.039785131318142,0.00345665359890167,8.41147624924598,0.42636483309549,0.0889529881385716,0.998535103716067,1.82563787809907,0.498209141333922,4.01718023638835,0.548661923740864,0.19565408184148,7.21769951287318,0.709189060017326,0.257253363376103,5.97568715702375,1.17326960707536,3.11253198970411,9.17136723162927,0.323325213120892,3.95610858927755,12.3911927904835,1.66496524910211,0.783576658390741,0.0561762494445568,4.71542332951475,1.75707906456161,0.005459598152134,4.67348513191927,1.09919125758616,0.316971950230338,0.799775079548887,0.233296763303827,0.866624058487588,0.202081125963926,1.09074752844444,0.150995970355006,0.20086005173116,0.0592443556031932,0.10074182736905,0.309710680470073,0.0570815650407553,0.0113167365509097,0.00378124511345638,0.100254164702514,0.00155101366313909,0.105162264129758,0.0228196644139684,0.000209617900377143,0.0637285180501991,0.0221025369040138,0.000732780471425405,0.000135689476065451,0.0422637495754511,7.1158317680636e-05,0.000104299600924942,0.0386960030076093,0.00048655468331926,0.0439756511109184,0.0312836723355747,0.000153120800905899,0.00868863110449491,0.000370933075314902,0.00454292315546552,0.000109540114088106,0.00225140867861534,0.00851942108289341,8.73693277774531e-07,0.00116609498064238,0.000923251536721312,4.44861086463546e-05,0.0006650769551535,0.000380348233879912,5.65603145434873e-05,0.000148775593056641,0.000245489575497322,0.000314897951169152,4.88848499511901e-05,1.16995677548933e-06,1.41369308737858e-05,3.04624581269307e-06,4.56169195324394e-06,7.53303239587299e-07,1.07636781583732e-07,1.88803453470821e-07,4.04378829058483e-08,9.87175155393098e-08,2.89104487846535e-09,8.62001948562128e-10,6.98646220253041e-10,2.46518062232594e-18,1.74883602888157e-17,4.13700660641953e-30,1.13731549918929e-29,9.26696276840186e-30,3.56881260403997e-31,1.51604406413413e-31,3.44933418272805e-30
0.790971654363729,1.75104408913998,0.208157826658961,0.275869973614184,0.015131172858126,1.23612405370439,4.24793454015313,0.2167065716031,0.0215557873311922,0.00543216103910221,0.24415210273148,0.262671134491607,0.771600959389291,0.00311359652374393,0.00813170176645971,0.9988358797922,0.225097880300841,7.77492108880546e-05,0.126257072531598,0.0242658395818129,0.0750643078625574,0.670196867622428,0.179048980213789,15.9940400472109,1.48333852097417,1.40988290656254,0.914113820157956,0.00499454566713289,3.96760718079698e-05,0.0545244060648971,0.0539041954245997,0.267257587753432,0.533903393197943,0.629456731897186,0.373869379441008,0.124114955084683,0.473635127713265,0.00597070757644762,0.0763073583102827,0.170567764915982,0.0351915438852921,0.203448697622168,0.117830300883118,0.28752587005915,0.357490196619365,0.074557668330264,0.0422906231977153,0.013312366762266,0.0631944578568615,1.81573238126161,0.776057648634641,0.39619262624985,0.468963263920306,0.356384047680862,0.0173247602378682,0.0999517202355696,0.118077588403709,0.177709672337467,1.6407191345455,0.00257064951437723,1.84412527713182,0.179904322458513,0.0115506656703502,0.441551887030364,0.54753743239567,0.215182347201451,0.00523181858957278,0.46654791266563,6.5585311731488,0.39002812645849,0.415840934337726,0.324136377925009,2.93771805542291,0.228672291974235,0.0413665790231952,1.37529653083788,1.66417167093848,0.604565210370515,0.452354793878075,0.552047658652527,0.000188577591152864,0.504052916860947,1.49362189164806,19.7932808343476,0.896590222215403,0.4895503728519,12.7760448944512,0.0201343280211914,0.0392884724395631,0.000593632145073693,0.388894194572721,1.91629503372569,0.00102555242396877,0.0513642872210989,0.320940132929952,0.054939542760136,0.00138312067173746,1.96807366242476e-05,0.00112434077438814,0.000750088022805885,1.05641369916989e-05,0.000865266274452047,1.60247893901752e-05,4.6612270456342e-05,0.000546094680297378,0.000146991154108003,3.05341660047837e-05,6.09772277333602e-06,3.87536213376195e-07,1.06328263913747e-15,7.01720840568316e-16,2.25923619538775e-29,3.00493219573019e-29,4.20654049444935e-28,4.66818410361261e-28,2.03640577168373e-28,2.49600520792586e-29
