"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117"
0.407989883098423,1.37305495465688,0.0490469102317913,0.010024427657936,4.21797468155465,0.00784845341413558,0.00624979517777623,3.13226144031931,0.977328183346585,0.0322332706394317,0.15291012218948,0.377701914306401,0.256072419403281,0.0135604896886843,0.0851953771388003,0.170784591720327,0.039059130920286,0.480936631485326,0.245972674955168,0.49184244607849,0.833974699772553,7.33267257087501e-05,3.29649345795078,0.522611392249526,0.376199105312104,0.0475201372349936,5.12975673266362,0.597916742521155,0.950789711840084,1.28349732391854,0.0610023344162368,0.793350544590177,1.17815416017521,2.43900908281394,0.0593457206155185,0.852481024017222,0.63471182230273,2.49894115721138,0.000104699304703093,1.03294115988229,1.58498206811765,7.06301221681765,1.45516180042413,4.60053437760295,0.738158778445836,4.44921312782408,0.988130164848703,0.801174852500231,2.01656504858968,0.599501511877232,3.25194491011269,1.33659465360856,3.85503836958091,0.0362478111505487,7.45537688604879,0.00170393762048889,2.22815426418221,0.0706198061419342,2.06479812342166,3.31435989473755,0.0659980353653069,5.57004361834238e-05,1.00657063173795,0.0320691786810248,0.387880790748182,0.286708689957842,0.0258121976499332,0.00717249994056539,0.278707126807671,0.104284756749682,1.42240367243986,0.881194489305619,1.69934298839938,0.10216616447776,0.00984450448948852,5.53277657122989,1.45099112726075,2.44723948762715,0.022398065052873,0.0609880361885628,0.000192800482897915,0.00388336265685473,0.00817322064030796,0.131079030074631,0.0279145254570899,0.000251681440269865,0.000814315519753434,0.941977879314346,0.00912499553593643,0.000764689448395002,0.00210511817319777,0.000522759857030858,6.23046169066164e-06,0.0183387404627441,0.000238423640344761,0.00120240372491054,0.000292975523712152,0.000119841795178798,0.000170000955940768,1.20621172755919e-06,2.4436673388129e-05,1.52324303319449e-07,1.2104295329606e-06,4.51416024200632e-07,1.89237157135779e-09,9.41866538062006e-08,6.81647146232032e-18,9.66952137609467e-15,1.02973996229476e-31,9.81826305712074e-28,1.02215595995698e-27,3.53248856567782e-28,1.03746895785799e-28,2.52142643142279e-29,2.17579831516218e-28,3.80860169666421e-32,1.48916732729506e-28
0.0133211799447026,0.61955962302671,2.12526349086849,0.120140508024865,1.89847047900204,0.556587586874844,0.646649876461506,1.2052703688194,2.05701625281839,0.0797011267668675,0.602501455819701,0.289342143082409,0.610954310931603,2.87709054648988,0.64589805811414,2.07371911560047,2.947550511238,4.56465903915833,0.0132045958432155,3.69417569586473,0.0833410167440271,0.0940288805536631,1.90723756607617,0.0445665819136388,0.284055389929698,0.721729086133663,0.628225176102719,0.526938336389802,0.508966004272136,0.831958657151862,5.01062660460071,0.199138602466502,0.369723392305123,1.53820116388055,0.000215660950126363,0.722893122982435,0.524963205182088,0.00164917599149733,0.185006497118956,0.0576079310269405,0.184938388211082,1.07367117881971,0.876398006983789,0.218943172279479,0.00032977009413625,0.585495392735208,0.189689633498688,2.34090816077846,0.352184859166109,0.000404862233274981,1.66270908698294,0.149581716426176,0.132160524880111,0.168126607146803,0.103688498640189,0.37130449483333,0.344739138431615,1.52295898006458,0.0454826231590704,0.00346841074031767,0.32110749084876,0.069684528309056,0.310160674109014,0.0775931269640262,0.694957121412941,0.703914753291378,0.045949433974409,0.203750421718312,1.04462063110847,0.0776794699710428,3.2547515867937,16.0140964560442,0.964680406332252,0.124102571621005,0.13707448908669,0.20423643934274,10.3179061862718,1.16459002909225,8.37891887184477,3.4916116843845,0.0661515910659443,0.016970146238508,0.00837930307105725,0.0260134734652496,0.0023689994826898,0.00280366693291116,0.00542023875353462,0.0522471317100135,0.00102110372029371,0.000238537112388735,0.000144508788301666,0.00125748840152519,1.49473288462724e-05,0.000286797000045784,1.70929636723739e-06,0.00583807134486008,3.33341571317082e-05,9.49290805613956e-06,7.97625789837258e-05,2.72933869821092e-07,1.12528795164355e-06,3.14781325973622e-09,3.07159850794193e-07,6.53903438436427e-08,1.12091334030621e-08,1.63653780761024e-08,1.58158685357312e-15,6.96761201137813e-17,3.36060681960012e-28,1.28581980373864e-28,2.20790724216636e-27,3.78441895668135e-29,2.13061194497172e-29,2.71572814343686e-28,1.04919049503071e-30,4.46048384385622e-31,1.56809102526601e-29
0.835750522305235,2.9096214772072,1.80693344770565,0.345221600497164,0.527206046262292,0.149068988488438,0.0309481180823341,0.355954547633612,0.0952104931352783,0.0322027699890974,5.01341910168817e-06,0.518101877733815,0.0213246516763026,0.256241344666344,0.0971875175436474,0.000709128113386428,0.00358412362743489,0.203482056886864,0.0626568194568905,1.47911209728954e-06,0.0332138172395341,7.77885446517008e-05,0.189379121203164,0.144430711881612,1.04310325498924,0.416936539366674,0.317638959708758,0.988101641585505,0.388397943354088,0.278807867630186,0.00229519039679756,0.032779952397769,0.0974475333336899,0.36035723345735,0.485026822296035,0.0130550004479096,0.832082665225376,0.0470312907431514,0.00384471479300308,0.113463163011857,0.213776648500637,0.12172369427124,0.115090068756112,0.456478591553162,0.000666635090096681,0.294129212613292,0.279023643939533,0.00234973029795549,0.131460691029223,0.0278325931744641,0.103086750181078,0.0145045613478641,0.0253763153711932,0.0265164319037902,0.614515072319416,2.51457287407533e-05,0.0850981635696034,0.345930586437499,0.00644844128662662,2.50694634493157,0.0358834812677719,0.00490552963983166,0.0113163406941289,0.00710123267145852,0.00611557837577112,0.0845181028603231,0.00912522576153088,0.253053861847222,0.00637403792952042,0.0399214157532648,0.961437956893512,0.125698324989617,0.00468758128045959,0.00139695878025304,0.0521603743138289,0.566795566106548,1.75315386486535,3.11451564835938,3.01479903800894,0.196907606620853,0.0464961304058065,0.000399266312370293,0.0941161756899909,2.30223349882291,1.46256689727103,0.00949177973529183,0.00518042244349134,0.0179380279407306,0.06201566521203,0.00898072673010952,3.74370846580531e-05,0.00146771932232976,0.000160934744818694,0.0203386503257373,0.000398506575049444,0.00260888818191724,0.000319769399641624,1.44015686300495e-05,0.016564263839533,0.0817870174636539,0.039825406035984,0.191422022396719,15.838120575056,0.150303312874205,0.0161614447935818,0.00732939705243405,2.67317307463454e-13,3.29104926261993e-12,0.00485735411206041,0.00135801326015822,0.00783351227264517,0.400976579355559,0.0109858488591967,0.00924376565251683,0.0104719554384662,49.5142989651785,0.0039653841175374
0.116941978508791,0.856579800461423,1.37024888850319,7.73395927982088e-05,3.4291138451494,0.0297026076844231,0.989939272587651,0.487337471254796,1.31625318725551,0.520739619676921,0.0636779752514796,0.109374138654205,0.112729633273987,0.385727376068941,0.00718897660770408,0.794639463891369,0.0593862447966521,2.10546106693872,0.441164353547114,0.0238714025086075,0.134544063574948,0.0242793162284943,0.735092443078971,0.0234122377994401,0.0651258885941497,0.00500822632078922,0.107092225967557,0.000134368189782478,3.38528137593348,2.6446027206057,0.00554717635167902,0.198882198167119,11.333377641198,0.543761373448549,3.30037039324299,5.83622861764975,3.9606004035982,6.66826793292906,0.301599638948656,2.96863036535348,0.938160195717932,2.13800642963032,1.16825478669024,0.544651409255328,0.434304056012355,0.563957734203393,4.19731848503036,2.87442839926192,0.459275102655041,7.18342067112618e-07,5.28815040842543,11.1491153074665,1.54914895478909,0.0218073910947533,0.397050486759037,0.516715723729594,2.58994478151328,5.76215034022068,0.127059128719844,0.00384253152975023,0.16516722217274,0.00265800946893763,0.00064821451451143,0.60135248803625,0.0394168042213685,0.0891812311625597,0.662621680897647,0.0213198160383232,0.225832134138661,0.000205208693527998,0.0279264670418646,0.429677388726788,0.0326639668873778,0.0151382504628832,0.000702293054688949,0.062186867673452,0.733537408296228,0.181239437624339,0.375489621378232,0.108545343807872,0.00622150848797614,0.00723305953437925,0.00530276414805393,0.00164635932564619,0.00185184498233001,0.000191474310633856,2.58776772186334e-05,0.014585730630572,0.000215921290722346,0.00013466275576436,2.61931438030413e-06,0.000564414145012938,8.77855569443339e-05,9.07231676912882e-06,5.20497093754074e-06,0.000932793812962484,8.26560731756342e-05,7.68420258508972e-06,5.12777634414097e-05,1.30779065700145e-06,4.31696043296712e-07,5.83882815795656e-08,6.7158159706045e-09,8.41464336093983e-09,9.49068463267667e-10,6.34010463244993e-12,6.25240449443453e-17,1.88530297495493e-17,1.39603337757067e-27,7.01234087984467e-28,8.39332353845884e-29,6.74153890710709e-28,1.83847358786403e-28,2.10851300492659e-28,2.72472658042672e-29,1.64775343804481e-29,6.64169472091718e-30
0.615516872187856,1.08716225298153,0.761321119264517,0.00538752529928095,0.606056600360888,6.07555293064765,0.00751623340571989,0.228762622239697,0.50532926351159,2.14459539176679,2.09443882417308,0.957735036260192,1.72348496200192,0.0870125053110925,1.04957025622693,1.63531293364737,1.53441248294172,0.508141721814672,0.488775184041041,0.379475702016946,0.50528108906508,0.00187297478131466,0.182061922846931,0.00174215924856488,0.646108369991529,9.06614405344487e-08,0.0054835775464547,0.0133567219668801,0.148638904780348,0.652141164881257,0.21561320154936,0.130049126900693,0.0552922402533331,3.02881872540756,0.346630955824982,0.0669417218327334,0.0032537745695712,0.586022427882608,0.181360684731729,0.447019211703634,0.341565257793673,0.258354804698146,0.097563005155153,0.402010778013749,0.000604075495962629,0.0396101801337578,0.0564242233144908,0.07377863578852,0.0168780614594673,0.18453105941149,0.224981367315214,0.241832689341688,0.136242371757897,0.00178364542982102,1.93660006334593,0.00642727907958937,0.57760419557092,0.39032215150376,2.03539015468409,6.96084590986119,0.429508853062323,0.0307021233029155,1.26450675586186,0.0971123768296482,0.18339164052326,0.303299214148503,0.145531568519186,0.0104431771607663,0.0118636102168953,0.0282378566947497,0.00339654380748302,0.0194812388843426,6.27750409796645,0.216586377050622,0.0769115961093896,0.000922533964480522,0.867128931894031,1.33362360259795,0.71321016376132,0.16061001343023,0.000789414438340168,0.00159596912535355,0.255911682539097,2.40744551363382,1.8362485350498,0.136837164831445,0.0241592197994999,0.00940955995743574,35.3365742922598,3.89663618419202,4.2069361850046e-08,0.00201335832394978,0.0975345769701009,0.0977361320774998,0.00585158739482568,0.0051087086372851,0.000210334755550644,0.00231867055626602,2.01132488675833e-05,2.38409886608192e-05,5.4270257857198e-06,0.000145076626581925,0.011070907217078,0.00173910819324082,2.96216078081382e-06,3.99664601568664e-05,1.08892328829548e-15,4.59871926957427e-14,1.28534137763121e-27,7.41218631705068e-27,1.70372175776103e-26,2.33353028893352e-27,1.68422370882256e-28,7.86897779421122e-28,4.74084872395054e-30,8.86125182237429e-28,1.02196857053366e-27
0.0532025184458973,0.000273603296356783,0.0979210992788198,0.0717814044762999,0.162788539435773,0.00948052958139921,0.179189195595258,2.74053362092765,0.0131431678918154,0.235995560918155,0.000265966105159694,6.2552574095854,5.24555180343969,5.41960613349389,0.154016501751189,0.455927889577672,0.00123051460804925,12.0279564214749,1.12293488604633,4.48057873409938,0.114744390148491,0.0571531876296588,0.169121129949962,0.364620190485623,2.07320430653858,3.55177226118678,3.01511396989617,0.933732650849323,1.95491003716073,0.566690500217259,5.51249479991665,4.69909946535908,0.22693146452313,0.292947810066719,0.43750852152939,0.0453296614744123,0.349176299585623,2.73923668942406,0.981103292059063,3.60661287685901,0.513970968441683,0.201333308843,11.1236742977482,0.178888993540265,8.36628344330573,0.237378530270496,4.00126051064722,1.5975919349593,0.00021795439161862,0.0944710386457829,0.363956292594144,0.846559870099787,0.0266858443154142,0.332147775298733,0.000554174160434714,0.853515003924408,0.00142254738830485,0.305699917345685,0.0746508274747874,0.0268708250672683,0.0550538280755684,0.0118188422183856,0.00491197224362293,0.0305768376697487,0.106034422134558,0.0350721029481465,0.0111942547498157,0.000355379400168738,0.102238704074867,4.30819873616916e-05,0.00202597244370779,7.88756364655043e-05,0.0221739828381449,0.00043011771836874,0.000516548272341577,0.0207284160514838,0.00208937889629861,0.00328946232867769,0.00420396634835913,4.91714849432549e-05,0.00361377916971994,0.00166359516855692,0.000217576359909772,0.000258513153477482,0.00546217113651554,4.69131122421987e-06,0.000105976232591228,0.00898210597634504,2.66613078938939e-07,0.000197989393238952,3.94184184304899e-05,1.44866207563305e-05,4.55480253404769e-05,1.62162314002889e-05,1.2697976791597e-05,5.28663490133267e-05,9.27876061416241e-06,3.88460932583336e-06,0.00010466797646967,3.55710449538162e-05,3.26937755169079e-08,3.87141268210617e-08,2.08044085169467e-07,3.53601192595073e-08,2.91313251109164e-09,8.74977166180602e-10,8.63258881375076e-17,7.16880744049407e-18,9.86962978168118e-29,4.99024988740433e-29,5.33669629777222e-29,3.47353996240017e-30,2.13102680268798e-28,3.49757691628795e-30,2.83061984038808e-30,4.46065311504274e-30,2.61470571213028e-29
1.80138614535292,1.57605631339886,1.00558147930102,0.0510692902483352,0.0808794009519117,0.706156096651931,0.682842771686616,0.0372944608057775,0.119827133278384,0.887542667438385,0.0430671563651689,0.62342494534079,0.183485262985515,0.144822744207164,0.376935162194411,0.25640081636613,0.0604144576385203,0.00977816688637939,0.0310055094017456,0.0721081145755546,0.512923643549029,0.00695015172014459,0.379602869762734,0.0795595178263494,0.112143332149549,0.211843166869953,0.170520444134956,0.00502441400254431,0.0725669131965846,0.0554936050924336,0.178374530741877,0.0714476731234899,1.6334657757548,0.0449565985983617,0.00128129507086835,0.12071077949023,0.0206681944415,0.0149203055648308,9.47324095144523e-05,0.0710576904676325,0.246453761032047,0.0289369710306056,0.265157163983942,0.543722011835051,0.33655814684283,0.0415885619844973,0.00078186153198401,0.0657950088560726,0.0333820235309383,0.0280851932671984,1.04456956496416,0.522545929300534,0.142163898713566,0.371723361330406,0.0748717295372541,0.678485937273606,0.29858040693496,0.0622440725077673,0.238750887771686,0.154511030049158,0.31013922189705,7.28328693847536e-05,0.0255004752145489,0.10113271397157,0.343341137414421,0.535564139990669,1.82180731944618,0.14283760782189,0.811854459839478,0.428285252255293,2.6622201719161,1.80884065683587,0.0515677742427481,0.274700926267316,0.0885810616882289,6.62185674745481,3.45990916077172,0.0531027309293856,2.46332980738456,9.89183225725113,0.250863288719655,0.0589947433273207,0.00544675477123361,0.000427353768437192,0.00262610255761557,0.00161611146220271,0.00166458808150899,2.54991804013172e-05,0.0264677300953171,0.0112768484196479,0.00292250207966123,5.5441816457142e-05,0.00294061370300774,3.09600288869328e-06,0.001083252151501,0.00134822770073683,0.00011258510303371,4.01421211263951e-05,0.0376378340226813,7.63501542696484e-06,0.00525310250125144,3.5285615564464e-07,7.66707622118407e-05,4.12669998562507e-05,2.57527174252413e-08,5.2424474862953e-07,5.07192070210627e-17,1.13058970775915e-15,0.774065922207921,1.23311944277635,0.107269802546752,0.213787045654331,0.0109447932978385,8.4251072804076,23.1693072045256,0.00110902035267147,16.0652894882306
1.74370003545131,0.762334358269274,0.703464474649133,0.189529680471351,0.000285472339369744,2.52123413743249,0.137985249706633,0.399717745093048,1.28595971333829,1.56824241414791,0.233987973195323,0.742992904906079,0.0129779860560275,0.0417469752351005,0.0265268469774741,0.032839130129155,0.281999295442399,0.0820432018549556,0.0469237934546863,0.00764489690587261,0.907168936966815,0.00648403559849806,0.426675214748148,0.00224961405242549,0.229551204631709,0.00199090081472213,0.141980832715184,1.89831794168549,8.09344942555003e-06,0.938088186872862,0.303053350072031,0.0607114708087889,3.2963446189512,0.188343919396807,0.00420274466229494,0.797726689265424,0.00188125049465411,0.071271058111126,0.0461145261918239,0.509489441610784,0.311627195305533,0.259104194423592,0.0173865107454139,0.0607721438408548,0.727965155295978,0.00472452700677406,0.170878473872084,0.0750039509401003,0.000331677926070401,0.514902610606846,0.441300289574303,0.000317716762953831,0.0897286107846432,0.629791930644035,0.986305568991869,2.64755410437857,4.819972638654,0.145357727688691,1.32693309808574,0.688619772863768,0.385500760350068,4.57211091509726,0.343396445864391,1.40776783934765,0.76087388527335,0.28133684968929,0.0798795864656065,0.143821235555439,0.0079910933653518,0.162922636170461,0.121573408516299,0.301003305073213,0.0473857877251753,0.000172756388753397,0.00415114389741195,1.61363820788811,0.981196956718827,0.0468053223616232,0.808559783196008,3.10402485474782,0.114640438226478,0.0415831640131504,0.0101892962223989,0.000149523240792284,0.00130133430449038,0.00840219777040575,0.000240549644729581,0.00190667865003046,1.9550417637635e-05,0.00215262634680308,0.000804158952053274,2.42518109882297e-05,5.39944077479904e-05,1.16133898337431e-05,2.18301331475136e-05,0.000227976164418608,6.55227368558159e-05,4.20654641126042e-05,8.96244368536214e-05,2.44743634372253e-05,5.00599551679737e-08,3.99606603340712e-07,2.68663056202076e-07,7.59330351071376e-08,5.25114806396108e-09,4.54892690617966e-09,3.74564646262241e-16,6.04626108278134e-14,1.08777301023825,1.05083289318906,0.0746363028744123,0.100263927574343,47.0991656599541,0.573878357898191,0.0681105540677444,0.00444207421840126,0.012464556986325
1.67522928229079,0.0197817407070719,0.127661559211037,0.55021065465674,0.282045995461288,7.735075041554,0.137657794372593,0.00419996541141967,0.0177326459439539,1.09818199802772,0.216829344867241,1.42814373871242,0.762751161932138,0.507902217900612,0.0422659579444875,1.30377106673745,0.357022249937946,0.00149018189355406,0.684207419976778,6.18004048764875e-05,0.158302946539156,0.00141773313381183,0.229028547373344,0.280575385047476,0.106574201824734,0.737291804843057,0.0967220681758481,0.0525452290885926,0.0374431158454517,0.122492203337548,0.134788152940897,0.0284072679507792,1.19205669265397,0.478481533530511,0.000263774483581963,0.0036262308528632,0.0263022342787681,0.0273280584943516,0.0085162263412862,0.338405964686358,0.00250862493839207,0.21125873737118,0.0879605290772833,0.240550521285359,0.025501164341713,0.00039951801801588,0.274110700402397,0.193846976882597,0.169163533860443,0.291598075007889,3.92692025803147,1.82040568595809,0.111935629581628,0.0181187283983274,0.57517861564907,0.044954151144135,1.69037431826575,0.0478381484747257,0.0876557115834111,0.761475752761403,0.00193015171629274,0.0324042547271215,0.143188244045451,0.00519102998152623,0.0714808698851286,0.00351255234949148,0.0275463248550968,0.0220973323176215,0.0107377710833186,0.0083713128995414,0.0052764614194743,0.00200194741518705,0.0850263155294504,0.0164004655347482,0.0380582294037906,0.000267053303955981,0.0108298430645857,0.0181294323561779,0.0002077963558494,0.0870563417877464,0.0025714553808811,0.0490594545501769,0.00066468924125904,0.0137903946354367,0.00191938471150002,0.000314600322684454,0.000124302414323062,0.000834609234099416,0.011143667551391,0.00161909027246472,0.000259949122171384,0.000135881087611202,0.000130179435044773,2.41160019231852e-05,0.00011268723894909,4.66448336182898e-05,1.91529483863319e-05,4.80422089711217e-06,9.76327752222102e-05,2.46820481206287e-07,2.01142640501738e-06,4.17438637955367e-07,8.00418643431424e-06,7.94314992481503e-07,1.19290874155624e-07,1.58742790248408e-08,1.32408703725546e-18,5.89010052056423e-14,48.9372632478113,16.8112083591761,0.00874253110228782,0.0821037189629011,0.297472737791431,0.922713032590082,0.641793586433581,0.0104795535371149,0.021078626833661
2.1136969602465e-05,0.396397486126899,0.887850828171783,0.315071669518072,1.63086155702418,0.0485068836619349,11.9672062673868,0.721500233820643,0.33079205960072,0.00229462242733261,0.156721136656704,0.00357356169478631,0.0255532908362932,0.136255550571855,3.55074127630795,1.30725183010608,0.356689217753445,0.0416246116479821,6.69982879828552,0.277929983230806,0.219724982527353,0.0652230993388089,1.01236240828055,0.0193375982361712,0.453172062376641,0.12046233278302,0.56156586699896,0.155824495154992,2.02345463725901,1.95748631805423,2.36991024645469,1.79407628434016,0.0183290685139904,0.629851563495674,0.113392554887085,3.05131012831814,0.413037774346278,0.00732777813428374,0.204429182529465,0.364434660237853,0.802611809032904,0.0470723424993,1.10622521095053,0.105203741071703,0.141488974707053,0.336971250243255,0.00864725969577104,0.336347894800182,0.1474766330193,0.00259151421985924,0.305363347000088,0.0919045995041235,0.00528672722077543,0.051009187611889,0.0171464611644989,0.336336671366682,0.087584445956951,0.292647086711579,0.109294808582878,0.0079046562554164,0.17161457751728,0.259640823394292,0.0203465615574637,0.00122111476462703,0.149696250341052,0.0889731399560076,0.0220935362540767,8.09252616206226e-05,0.00140604399963739,0.00124599922905921,0.00114469400692665,0.112823694884618,0.00509446580462073,0.00357630067429841,0.00502551684356645,0.0041638465064183,0.000457383897563363,0.0280979145276627,0.0128850446997292,0.350784479297995,0.00544447235398698,0.00263467375558234,3.16846319088727e-05,1.27753811138743e-05,0.000531172417258586,4.57442535473797e-05,9.72120150389726e-05,0.000113865234899651,7.20840667891625e-05,4.80289516234038e-05,3.21971082749992e-05,1.36967296571356e-06,2.94725245236782e-06,2.46839295086373e-06,1.87743358434637e-05,2.49325998602791e-05,7.98205903288451e-07,1.00678122691814e-05,4.34313500011042e-08,2.54757750665765e-06,7.00396997444994e-08,3.05209583189232e-09,6.00523707704365e-08,2.82326847222266e-08,2.99515360667433e-11,4.3651051342709e-11,2.85370284506563e-17,5.76421561657769e-14,0.635935461725055,2.20960985119922,45.7414761979897,1.33180463508332,0.000103440572513592,0.0612071454185707,0.001886701686826,0.000415511222374437,0.0175610551007457
1.80138614535292,1.57605631339886,1.00558147930102,0.0510692902483351,0.0808794009519115,0.706156096651931,0.682842771686619,0.0372944608057776,0.119827133278383,0.887542667438382,0.0430671563651689,0.623424945340792,0.183485262985516,0.144822744207163,0.376935162194413,0.256400816366131,0.0604144576385194,0.00977816688637924,0.0310055094017455,0.0721081145755566,0.512923643549029,0.00695015172014483,0.379602869762736,0.0795595178263501,0.112143332149548,0.211843166869953,0.170520444134957,0.00502441400254392,0.0725669131965845,0.0554936050924334,0.178374530741878,0.07144767312349,1.63346577575481,0.0449565985983601,0.00128129507086855,0.120710779490228,0.0206681944414996,0.0149203055648306,9.47324095144496e-05,0.0710576904676341,0.24645376103205,0.0289369710306048,0.265157163983947,0.543722011835054,0.336558146842831,0.0415885619844978,0.000781861531983923,0.0657950088560726,0.0333820235309375,0.0280851932671975,1.04456956496416,0.522545929300535,0.142163898713565,0.37172336133041,0.0748717295372529,0.678485937273608,0.298580406934959,0.0622440725077674,0.238750887771689,0.15451103004916,0.310139221897052,7.28328693846979e-05,0.0255004752145481,0.10113271397157,0.343341137414421,0.535564139990671,1.82180731944619,0.14283760782189,0.811854459839472,0.428285252255297,2.66222017191609,1.80884065683588,0.0515677742427456,0.274700926267317,0.0885810616882301,6.62185674745482,3.45990916077172,0.053102730929385,2.46332980738458,9.89183225725107,0.250863288719658,0.0589947433273236,0.00544675477123347,0.000427353768437456,0.00262610255761749,0.00161611146220328,0.00166458808150871,2.54991804014099e-05,0.0264677300953223,0.0112768484196483,0.00292250207966259,5.54418164576488e-05,0.0029406137030088,3.09600288860769e-06,0.0010832521515006,0.00134822770073572,0.000112585103034566,4.01421211268844e-05,0.0376378340218435,7.63501542357061e-06,0.00525310250133181,3.5285615522688e-07,7.66707622080423e-05,4.12669999051932e-05,2.57527177973986e-08,5.24244745970535e-07,6.34509079545959e-17,6.29453565626044e-15,0.774065922208519,1.23311944277625,0.107269802546767,0.213787045654392,0.01094479329788,8.42510728040763,23.1693072045259,0.00110902035267319,16.0652894882303
