"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117"
0.108409361401089,1.21626690440423,2.51315458626534,0.817666608933411,1.06552068400732,0.0287612462489386,0.00565444253139724,0.000172929114825032,0.398869817668865,0.000147610093876586,1.19687766425466,0.175644022087646,0.546105315162263,0.0126756295021164,3.1435602468595,0.00815558729497181,0.851059553050982,0.468443118229363,0.998950814709542,1.13588385608266,0.665277629459846,0.294458579666257,1.52449427485242,3.38801270675475,0.233648356569338,0.00234417017412317,0.343026181994604,2.57241336554363,1.23847279834726,0.0038219709713221,2.03657140509251,3.1898820668805,1.21353130598364,0.16109855856181,2.23567813559388,0.283462768324171,0.0843803270086541,9.80303939877432,2.84149641279016,0.49415702524263,0.0987399730077637,0.704171444302093,0.676213930186145,6.95548176712111,0.0742022005856595,1.6084121468301,1.18103290205422,1.769708684951,0.830756653874157,1.31575418770774,0.392344757576676,0.250864916894098,3.18730273198324,0.0635159912094828,1.06849602480491,0.235034253178368,0.0952676478482859,0.00598630459792675,0.397311530728047,0.795491717703571,0.127116147148567,6.05315118663741,1.56159985764414,0.0172749418685297,1.85652980423921,5.97382272826783,0.523416388578865,0.931876995116109,0.188358951653469,0.039488028377693,0.158570632531426,0.13562239327712,0.467444390101555,0.154834389557105,0.118908372704676,0.0746355372716934,0.254277837983253,0.0286472534485945,2.90928600347834,0.782162665681364,7.69751116508758,0.0519979707021701,0.140636942826861,0.700658707515811,8.01835989795492e-05,0.00876069812258222,0.000333151394849138,0.00425979394886827,0.00119745286173059,0.0196252705342964,0.00388202281912509,0.000219301960747731,0.000728438182225952,0.00371083369776541,0.000734768825823284,0.000695317422932726,0.000182206759554584,0.000185624675782109,2.188345612868e-05,0.000208667236579758,1.70164099838003e-08,9.47398441979039e-07,3.33742934948636e-07,5.33814887272496e-06,3.76422550996163e-07,7.71141368041473e-07,8.14602839514468e-08,2.38382999195725e-08,1.33677690266221e-15,2.60501346945911e-16,1.16934839615845e-29,9.51938846937848e-29,3.16932555089042e-30,2.3936932359156e-30,5.06855796145537e-30,1.16815899056667e-32,2.36390731579829e-29
0.0120403157735783,0.0749840346141446,0.0137275949117546,0.144966367594414,4.54643257087356,1.94712572650113,0.318810995500931,0.489690293753117,0.020189055832968,11.0302555572643,2.23435015499266,0.604730271718001,0.0207151087461788,0.0044285053690641,0.637032080604721,1.81045678026373,0.677791273879684,3.52275418563107,0.0723041363105787,4.22383696626069,0.555636987899766,5.09947543321357,0.731678574763345,0.129334419223043,0.0153370721148622,0.295218289183141,0.55945766134557,0.130720222356178,1.20997269288201,1.18482810896179,0.352540376787238,0.0318097579442952,0.326325987666319,0.793911187493024,0.951172139020973,0.000240116680123337,1.45530494299134,0.0206640722054514,1.10937439572011,3.34492009182885,0.0148340066536331,0.0358457072170092,0.227119209676935,3.04635449806718,1.35649805941882,0.173871762182037,0.0221597002287018,0.38409876032763,0.0447573846836217,0.0813518949063968,0.0144076530235969,0.215038104044257,2.37190904868583,1.25313002908487,2.05603258632018,0.789184463082665,3.09009685625359,0.10189191238142,1.55760016412646,2.47987100836978,0.0408358836642289,5.60747244158537,2.08529231979086,4.224399407059,0.167849869083402,0.0649405712151638,2.74549519141913,0.0173171676838228,0.0754257052520213,1.19864175005671,0.0386257367104301,0.00538823624187555,4.67325583077982,0.00547401854300624,0.991221414711805,6.03023645755996,0.0075456406183681,0.140502221818176,1.22461436680949,0.0501823827047267,0.505362740104602,0.0586795641725497,8.28869392970405e-06,1.62654494299398e-06,0.000155038664171293,0.00567199059822402,0.0025217250938232,0.000438543843256788,0.0032911273244028,0.00313654828491103,0.00109187630710647,0.000891856269444872,0.000783483186953279,0.00161064602261564,7.49968346534498e-05,0.000791575889978828,1.40782365270209e-05,0.000131958188503988,2.06791121217903e-05,3.92683605231351e-06,2.08046648019311e-06,4.17439154669745e-08,2.43754278260317e-09,5.13816244261885e-07,1.11829769255123e-06,4.2504720156114e-08,1.42195145035736e-11,1.79123498070265e-09,9.21812857315589e-17,1.97962934848869e-16,3.78908922512453e-31,1.01190738478671e-29,9.96446842274319e-30,1.03756213757039e-30,1.26985428722023e-29,2.23533658056613e-29,3.9156814374864e-31
0.0709762469068841,1.09002683171625,3.22228017841363,1.04966381766056,1.64112664911164,0.735936372836695,0.842118053731577,0.121331100652974,0.151525293705421,2.6291299299129,0.641812755190707,0.0404179560442898,0.409067703351868,0.494930252243356,0.590712086025178,1.44446753598781,0.14273563092747,0.577159726258697,0.395742744919223,0.615654671594588,0.163602712131675,0.0712131186912782,0.0277722225363265,0.96936829423697,0.075865719188553,4.65375246381249e-05,0.00236973174711194,0.00380903370483051,0.533321852303995,0.900090253266818,0.911466365255551,0.415147391182058,0.921358672763978,0.00392969544185953,0.0402717552495172,0.324911004115368,0.00329783638134955,0.329685606496579,0.00447782185395914,0.0501440823751602,0.043017642635451,0.129506179612185,0.340451872581948,0.140593964466424,0.321636432350422,3.93059048683715,0.166074990235496,0.120670880649312,0.567511133122483,0.0102720101262938,0.0334821293628046,0.329045014500195,0.230630775132454,0.000286542490766325,0.400332076588306,0.079789971218988,0.00544740376780444,0.0700094590347759,0.875331478423136,0.456724287093246,0.000184964204472972,0.238948951195839,0.0296622689644738,0.0595957508271054,0.000661897002416975,0.150729189169329,0.287002766863358,0.0940573674375373,0.527836823312706,0.611732476222427,0.14291633226935,0.407871684502558,0.00489300182556004,0.00297934546428215,0.129476909231404,0.0196340286460273,0.00562543335718122,0.163057171008955,0.00143810334726295,0.00453752549875523,0.00687492323257436,0.00339357165032709,0.0316690406717218,0.0109616630306488,0.416567509066831,0.000823230339861108,0.0955495353454414,9.62684037812122,1.82941145755313,3.64421489362407,0.035645960241367,0.0614907372225224,0.301983720487101,1.09973729591118,0.00240771090164151,0.00529145676322545,0.0188789954850992,0.0258896081683369,0.00245312435498311,0.000943288426274125,0.00273414060575145,0.000136448296664532,0.000349777406209978,9.11908701192186e-05,6.51613589944054e-05,9.35669053362523e-08,4.55472530233093e-05,6.60937189556192e-05,1.66284884312088e-14,1.41413078946036e-14,5.67420838794798,21.9426552978037,7.78884853178462,11.7512671210503,1.75642454096436,0.0520574914341628,0.0168101111208087
0.047592057701213,0.181980010495887,1.56655535507043,0.0142596653614914,0.787854056696919,1.52299681840793,0.402310815593344,0.120080696560255,0.250539823958412,6.59350743302459,0.0020621065545392,1.0377781171029,1.24046256477396,3.61527993495789,0.0270377507137234,0.185271590828447,0.135629223446899,0.0563886452512478,1.34821690701215,0.20306648003468,0.426480082390109,1.09056736190568,0.115628985614679,0.130593465671017,3.5695399272703,13.811671718542,0.402080559783914,0.000339158120573945,2.63926573797388,1.0521350561081,1.37522295068258,0.0429515733556237,3.83283615102527,3.09538019553012,0.00618886268036147,2.5333177533984,18.4689377560695,0.177428648886448,0.11731625516345,0.694996591741013,4.52690451406431,0.394304250080572,6.05290092087847,0.361884038316248,5.5964571675859,0.692581685933623,3.01938461607047,0.00168087422240649,0.106256982515989,0.589202192875502,0.513043644728782,0.0126334030766229,0.0294155435490854,0.271582237306716,0.31657612854636,0.108438776022398,0.947370429245299,0.666806288000187,1.8170362394897,0.153513067467938,0.138360937872277,0.0182842450911776,0.000765773731457006,0.0134778438100011,0.0680964687621635,0.209078679418508,0.100133462741065,0.0104162070670595,0.000673689483004997,0.000155044585392959,0.00280202735982565,0.0703460679723421,0.178771055050807,0.0128307326214206,0.00376024413082947,0.0362782363457219,0.000527619676246855,0.00130454502149832,0.00826741411748667,0.00857083360681363,0.00689336358282705,0.000192546523617814,5.0201990190519e-05,0.000759631746514531,0.000231264896687324,0.00206006157389907,0.000528864764108236,0.000322531436460632,0.00252036408059992,0.00231830802526033,0.000368686112843852,0.000314285872234789,0.000562202089285965,5.05625366660086e-05,4.2964373969969e-06,0.000165630757427731,1.27854764695743e-05,9.52876612803288e-06,1.12407812613583e-06,2.46916764628005e-09,5.81831812018899e-06,4.06198635313417e-06,3.19948682980658e-07,1.18221644555349e-07,3.07612036193818e-07,1.01944994732562e-07,3.12691515437677e-08,2.35816228418966e-08,5.95630373563619e-17,5.99264474283709e-17,1.45648452044285e-29,3.90000813738415e-29,4.47899082691557e-30,1.30192864240577e-29,1.73333694994851e-31,2.08543794502546e-29,4.23177966296025e-35
0.0277494613447776,0.206492244193515,0.127603307889329,0.359730605515181,0.0181275088967296,0.212063037543435,0.204535018602303,0.286432164620199,8.48055600238411,1.81020557923135,0.746412343282788,3.70356040300462,1.23264388002225,0.401885621200496,8.34648156430675,0.0911231010924038,0.031346672033055,2.72515564640244,0.973480852219163,4.40233149186602,1.23972202166585,2.22186908087562,3.48640483925625,3.549936976109,3.98145168791869,1.45459433888762,0.185576850246731,0.922064146011149,0.00114582570706106,1.02382366066884,0.927809535519502,0.123834221676954,0.0296782395428874,0.0606722107804247,0.00127774761272395,2.51545148329514,0.000663847098380817,1.89422318711584,0.062561734368253,0.080505552536221,0.0301115916138978,26.9399001760728,0.0219655631722785,1.51479699741008,1.62228981116343,0.00411679108466655,5.34185146492614,0.13937769092286,0.0186302661810128,0.674282059634718,0.182300903063023,0.285124959185191,0.531190693297272,0.00653857642528386,0.342623147429132,0.0133396346748293,0.0311974180870815,0.0656310868001963,0.0146176930560764,0.155386545954858,0.757562803318829,0.0698455357471085,0.0987705224725428,0.000272956415862978,0.00264970790969989,0.00630403839443595,0.102547791846042,0.0354117208822324,0.0379357459414461,0.269055363019555,0.00973886314564803,0.00332183202986348,0.031601128434019,0.194419728818804,0.200008080450068,0.730864037186662,0.17497711407106,0.021007258863166,0.515758136726233,0.00193195033181738,0.0408077162030241,0.000642428511539913,0.0965364921812644,0.00573364347938762,0.00471252567006726,0.0271528974888864,5.88753075352286e-05,0.113252280144703,0.0605737517351479,0.165645694403373,0.00103676776891967,0.000555158782267724,0.0352378262008974,0.0957377508650886,1.83448537651025e-06,0.000154785997733628,0.000931136153869752,0.000451113811017864,4.34307526738064e-05,3.7587192727429e-05,0.000192371506919126,4.93570243904055e-06,3.6978285159688e-05,5.35413293750666e-06,9.75458453021002e-06,6.4436586692925e-09,2.5414013759082e-06,3.28210346303784e-06,5.86378580778117e-16,4.27740203538404e-15,3.38919001426822e-30,3.54258262309573e-30,8.25483854898847e-31,1.17549435082229e-30,4.87519825082633e-31,1.73172542066193e-32,2.43129459839811e-29
0.0433539248877142,0.301581352187766,0.00645543397586542,0.55736218423763,0.43510642581429,0.103454771420587,0.0713150518783799,0.184756097224605,4.46359629920054,2.69750782398186,0.0918803154888233,1.93411034230072,0.672879250413753,1.48903166752445,13.8439968466864,0.0426519370799711,0.530568084532865,0.013311482980279,3.45210432954616,1.97538272912917,0.0494553099048369,0.375801263660688,0.00371530176206441,0.0461119810660888,2.53392762598721,1.73231838950395,3.50430514515168,0.00424531632087793,5.23818197764867,1.41197276163398,0.0682094084028573,0.121565573728865,0.262179517891784,24.3130974734782,0.287672040497541,13.4477102308836,1.38751308690631,0.152718955186749,5.69135995808417,0.270769176192551,0.156732092563817,2.91972631423102,0.210052861882405,0.293702306492069,0.16223896738364,0.185025598888384,0.299460501181052,0.050793639538561,2.66146742183296e-06,0.00349310279503117,0.309355352774891,0.0639869445774399,0.22832227607596,0.329828810314075,0.00501885234813655,0.0944017190876362,0.051472839371768,0.0272744867212879,0.0064089675609685,0.029666697642116,0.230465287916962,0.0564813700177722,0.00728721238098991,0.00295623616698114,0.00626590591838604,0.0795485116093132,2.87129043659603e-07,0.119102406415697,0.0293168388066828,0.0580860879386048,0.0164080332096764,0.011345526275487,5.79463246480409e-05,0.0260011793853581,0.00700569736098591,0.00323348376055325,0.00163919239603678,0.0180471361197888,0.00360196185516608,0.0214114150445855,0.0370499042874459,9.29466486225384e-05,2.47906976359511e-06,0.0161185561984663,0.00210473073285661,0.000474302811373309,0.00203831699964932,0.000179565394122186,0.00121364892513538,0.000554866990723456,6.5957524075702e-05,0.00066439164683673,0.000578080868900775,0.000108545062105559,3.17115615758254e-05,3.06385513901893e-06,0.000193877767424204,2.08937895756659e-05,2.5072219394829e-05,1.18016607361936e-05,3.43830629924927e-07,4.89622301379836e-07,1.15620414777813e-06,8.81514271396495e-07,2.35265155240675e-07,5.99947482201737e-07,1.39568526860141e-08,1.23303494750108e-08,4.47790216120367e-16,4.20132958148998e-17,2.86068305216112e-30,1.62669610244191e-31,4.5477995642353e-31,1.45355048654319e-30,1.30349393068333e-31,2.56784860146168e-30,2.11824375891764e-31
0.600650717948338,2.57056581400307,0.903927741990937,3.20064108389297,0.11701304704426,0.000755527289699705,0.00639045715728845,0.00626139241502665,0.863227965667365,0.00178992598937252,0.0506412290618844,0.0121185260972298,0.0231632641382003,0.0411870650583189,0.00538289757249762,5.17502199749681e-06,0.112260246169748,0.00327221544628793,0.153048858665951,0.339613095531382,0.213194641154237,0.18304898855583,0.0602544896205122,0.336098550865902,0.0469569743681961,0.00436882021397999,0.0867173968181673,0.323087420821108,0.574787705525048,0.0196857311235403,0.0113335633594746,0.0662875434217383,0.0371892740770805,0.0983505463440134,0.434841010928253,0.50583141355071,0.119307370342741,0.000514717394900328,1.0411899511555,0.873427822536651,0.0638274684318636,0.321724993597092,0.862588788869049,0.567407000890933,1.54378088322675,1.2022072406324,0.452245082265702,0.00137728936496077,0.252717393651468,3.63771136816404,0.694013928741229,0.0603756407994797,0.161514486634086,0.12651724128543,0.698204906837277,0.0229620477886302,2.18784308291794,0.818206685485028,0.000810094754651471,3.97406412067993,0.463289731863397,0.162467198555494,0.00218580548930448,0.803870134021453,0.103998733700363,0.929883510942477,1.85353448632457,0.503065878090142,0.0145142756954011,4.84912594987783,1.87073668136944,0.064006148020921,1.20765487916516,0.586531110950615,0.603077981006159,0.522119167798129,5.37683906017656,26.8396950181415,1.06421281966992,0.97799105734237,0.117098815685447,0.842560910433696,0.289594618322353,0.000671888936683486,1.39912640343319,0.598831811960865,0.465716946594183,2.01931715461734,4.44499430765097,4.19101889952274,0.0605696250109861,0.072235198332423,0.945328877059689,3.10300204013851,0.124716651616619,8.92101217316709e-05,0.289508493774205,0.125347014748611,0.164077873507429,0.245042353906445,0.000534426986974207,0.00043327490989709,0.000556786881729198,1.31791795142533e-07,0.00125833623905629,0.000621395750642552,0.000428540756435171,2.84597508567354e-05,1.25395018569464e-14,6.29828475658593e-15,2.49608213227617e-28,1.51330133459323e-29,4.89385588524167e-28,1.34770380302001e-29,2.69672816697319e-27,2.30771439809854e-28,1.22589363603264e-28
0.452874735597308,2.14948200039636,0.620106070362577,4.28874372283137,0.0132982280931046,0.132669861478072,0.0306732256403618,0.000166577732514926,2.7184559605263,0.0349713379287103,0.192523584888784,0.22540970354689,0.127289800632284,0.00159647457926929,0.441307978275437,2.3719593928258e-05,0.000286788703771933,0.120459352567103,0.0430410437239853,0.518129829376686,0.0234200950392581,0.27833595209461,0.0149576801851506,0.0490000086344677,0.0472641334580004,0.0171172445784239,0.468405427502615,0.00466879264288998,0.0388528164496197,0.108818454610287,0.234129793368971,0.393106938446383,0.182591739574659,0.00953280338149271,0.2495744336672,1.12095413354856,0.0370371392008113,0.62367472306012,0.00788490996432797,0.874266361553396,0.516400664779276,0.142989976557982,0.0133748286759813,0.0746061129334911,0.901303543613397,0.321812483614877,1.93891893672323,1.42252463256891,0.118626758829017,0.453000962530339,0.298461770236677,3.53234590365859,3.77876897433061,0.33758336381408,12.6804568783151,0.0679551410495925,2.07591124184337,3.87493438040458,1.34855024665005,0.116884640733429,7.31957035416708,0.00182418854920521,1.1420742673636,3.24319825523476e-05,3.60399756949862,0.00156405465340852,0.814057243519726,0.218896468092277,0.413479808069146,0.405658608858682,0.597609336872207,10.0782923235303,0.293656736231997,2.48386835973717,0.000343086204867715,2.59346633298365,1.05407309917569,1.78008793837456,8.46925512579627,0.0752311934167515,5.63277378167594,0.0247707240252005,1.38716584191454,0.0778061760748278,0.235431539828537,7.27520612403964e-06,0.0446930292900929,0.0386492096026469,0.0497643285456878,0.0513695693691842,0.0108841764672165,0.121464326698976,0.0107684881598894,0.00448810284983095,0.00091757866681698,0.00125233978393127,0.000984410346971651,0.00277024402123464,4.15412569348793e-05,0.000563792914135292,5.00918976862397e-05,1.2603989305269e-06,7.59672927983198e-06,9.18076320151038e-06,2.49110381478707e-05,2.7595171449999e-09,0.00011918679487521,1.01247487181957e-05,6.58410535159939e-15,1.69184095030361e-15,0.0344671267065729,0.00798654837646365,0.00170223815534317,0.00103091795458592,0.000438972334168466,7.8946940091408e-07,3.10287979383626e-05
0.339647047101105,1.45563826150135,0.0843167567782871,8.77631293267463,0.0781092065962647,0.0633745384150545,0.130240451115139,0.535456370619882,0.431526129950767,0.0652852593427143,0.0194713479032967,0.443954032096282,0.243703862960901,0.00881895218611323,1.88338463079624,0.098199733107481,0.0145727305728506,0.0251055139462547,0.398552065812503,0.0125941990042348,0.11986034882271,0.00545611807841193,0.00147140206064812,1.12837280324375,0.144342888119766,0.224250626996625,0.0365256576861603,0.737137948774687,0.000607626933841079,0.110400941374988,0.318733677430953,0.00228705306208493,0.352439953512222,0.00945715410165959,0.149323708909563,0.0359682268312322,0.290038586489559,0.107576168640573,0.143618417335484,0.0322610440632691,0.092438556062146,0.0329907629669492,0.0255829197300977,0.0260921179806341,0.0458943554418607,0.0482411901015411,0.29347715460013,0.0539992321905539,0.0386353469473884,0.0801665869828592,0.0129276009405357,0.0202993265924476,0.111541553202759,0.145206104378751,0.337725510139526,0.00683300508594193,0.00247775031049112,0.000563648364857876,0.0425104358101668,0.246062563027724,0.0225115738688643,0.0801460670404528,0.0538228655572894,0.353738143455539,0.0867947710536433,0.221098893677798,2.67477472963219,0.242944465280119,2.83655383011889,0.473285480622912,0.0777047646858569,0.697319715448679,4.74972392730661,0.256338435265428,0.287884986279573,8.32056009273485,2.52722588264195,0.0769147067808186,1.11029242692449,0.00662540711097622,0.255834347560437,0.138055770032274,0.000265691249406669,0.000576029545164715,0.0933916807566533,0.00867546373566242,0.00891437777620151,1.04757117486656,0.0702910309444764,1.02063692411305,0.0260375934324289,0.00173448936844702,0.0108407898410107,0.205106836468313,0.00250694464467377,0.000547339691907116,0.0124625369812394,0.000185468889034602,0.00320869384876449,6.67502208179684e-05,0.00105683288145635,2.8051994291126e-05,1.28407140302324e-05,3.22877375332052e-05,2.23869846830051e-06,3.96991737604626e-06,2.18131229875103e-05,1.43911051214795e-05,4.54877397936228e-15,8.1480501312066e-15,38.6613547991047,8.95841370913189,1.90937973555387,1.15636807066633,0.492389902492804,0.000885538178797,0.0348046234400107
0.0199197883609401,0.0560942373583571,0.045709753999979,0.197858197090185,0.00548719023316094,0.156226954143459,12.1652008931809,0.0215601175051608,0.962214990041173,0.105265616553228,0.510800253073104,0.00172001691136302,0.017490793216793,3.22783051495779,0.811587632514948,2.56031395751908,1.86853525671892,0.00283420619838686,1.35474447248448,0.97672572329345,0.0433377612082508,2.9932993955407,2.42187715446649,0.455362668649916,4.94876296445326,6.11380865397243,3.09305798316963e-05,6.24495058532138,0.0568821352098329,4.95372396037374,0.137998976621881,0.656336793396073,5.79100037032768,2.80292453292411,0.040022029152344,2.64033960247841,1.76209309976566,0.684310785505769,0.627028464532857,0.00428161469683833,3.75440992788068,0.0149290440667181,0.241572270069614,2.18377074242719,1.78647795066051,0.222855844889759,5.00986963599343,0.532317381818268,1.03299661361673,3.80011369869759,0.55756974733364,0.305706960691855,1.49256847643703,0.015208884852674,0.010635508268198,0.000964862229778947,0.0446522209340197,0.0258672867895345,0.0908916361686992,0.0946465613007812,0.0974769413375191,1.39918608578259,1.61509459910548,1.27040244287507,0.0527935690868875,0.420316822300974,0.296301215992141,0.849944051085088,0.000222305269109168,0.384112292077048,0.397620986927691,0.000116574630690376,0.733032440423994,1.21776762005464,0.176407950345236,1.1943707660634,0.0438645828586538,0.0574956032651636,0.110472342021118,1.57749649153827e-06,0.000151323928597649,0.00767728668295138,0.00362639103943615,0.0010905291299129,0.000205506473948187,0.000221509325856942,0.000405379821168229,0.000112792497245032,9.74010695128203e-09,0.00323636945698107,0.000925190806921591,4.27632833405518e-05,2.00697151796228e-07,0.000596143357831374,0.00010874294002409,2.17623010507004e-05,3.53468264900866e-05,5.79616998734469e-07,4.18432057572295e-06,1.33021151408953e-05,3.74609493679386e-06,1.70960742640085e-07,8.34414057809144e-07,4.27825376864982e-07,3.47947383147002e-08,1.17897992354289e-07,2.82334892916236e-07,2.65754283157821e-09,7.77737172549474e-17,2.29116310080492e-18,1.08333559371782e-32,7.60772420688339e-30,1.99882940204783e-30,4.11968452166582e-31,3.87661109782539e-30,1.22598366990003e-30,9.79855650520586e-31
0.441313929039616,0.0640767081574706,0.0599060944105132,0.099083167390757,1.57432385653895,0.763973614802995,0.86874307861257,0.00192590685426775,1.92737826617956,0.00808894024857311,0.194141415968041,3.39493822550003,2.14992293396745,1.83111973134418,0.304655095691444,0.0243789480534374,0.329296777472397,0.805395419715067,2.47890397854523,4.2629735532378,6.37053181346177,6.55229450410884,0.0238269867311962,0.830214365697379,0.0656547729210408,4.58617880123545,8.85837618238757,1.3459736061682,0.480089256270783,3.93720223522454,0.0963375319514082,1.40045698005576,8.0063042143953,2.54940952213438,0.0407771222084211,4.41483849201901,9.8083629353422,1.4951319630761,0.0641645805445544,0.0353289412149783,1.83741844446126,0.0368461046796646,0.226176952581452,0.0374932853682623,5.23401093175867,0.0709907331144031,0.140770283079054,0.00356874659896196,0.204151307384934,0.732863160656886,0.465351357557648,0.0602683661429042,0.0554977042864862,0.00448289729762252,0.0284627863500298,0.297211475688171,1.38205413314349,0.0784806478951109,1.06618312212829,0.0204126484360126,2.34952332395517,0.0373246659879988,0.04310240242715,0.0278623435135013,0.00140606460622529,0.0160952009919271,0.822003526584552,0.202259419422925,0.00347101905992736,0.343043354558734,0.690796010039826,0.0192814508634348,0.0386361170326254,0.362364325594782,0.0296015506275808,0.0436267513286518,0.000264484090920104,0.0201371526338737,0.32489197437853,2.83925208316532e-06,0.0110731386138739,0.0177675860316547,0.0291254176381188,0.0128551872029524,0.00619705766675005,0.0108663835163834,0.000127454279207969,0.000142489150692912,0.000275415956429626,7.54888464153706e-05,4.50747220783901e-06,0.00438705572927748,0.00019662771884934,0.0011303114560508,0.000505707340256383,0.000352942453488462,0.000135178410047655,0.000168224824688525,8.53179890476123e-05,8.42625738580573e-05,4.20466890588304e-05,1.35342995322072e-05,2.33764109663878e-07,5.75507015628271e-08,8.55791947843634e-08,1.85366459743942e-07,4.07108243795111e-06,5.16359430884932e-07,1.36815798242013e-17,5.9582991522159e-16,1.07432660501312e-30,1.88079096131566e-31,4.32253911158949e-29,7.37036838756536e-30,9.30272311387645e-29,6.66966560899501e-30,8.33296925038383e-30
